"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","521.1337868481678","32","","","test_block_go","single-audio","402","607340","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","TootsieRolls.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","403","608745","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","-1","true","trix.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","404","609888","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","strawberries.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","405","611386","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","keeblerrainbow.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","406","612437","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","407","613609","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","-1","true","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","408","614741","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","-1","true","Fritos.bmp","","","","",""
"","509.5238095238983","32","","","test_block_go","single-audio","409","616208","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","chocolate_mm.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","410","617615","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","KitKat_small.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","411","618880","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","521.1337868481678","32","","","test_block_nogo","single-audio","412","620366","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","-1","false","butterfinger.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","413","621497","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","414","622688","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","-1","true","riprolls.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","415","624182","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","jollyrancherblue.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","416","625405","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","CheesyDoritos.bmp","","","","",""
"","648.8435374151322","32","","","test_block_go","single-audio","417","626827","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","mixedyogart.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","418","627866","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","PringlesRed.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","419","629126","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","-1","true","sbdietbar.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","420","630373","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","pringlescheezums.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","421","631784","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","422","632858","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","-1","true","pizza.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","423","634071","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","laffytaffyred_one.bmp","","","","",""
"","509.5238095238983","32","","","test_block_go","single-audio","424","635162","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","wildberrynerds.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","425","636376","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","reddelicious.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","426","637806","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","427","638819","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","550.1587301589552","32","","","test_block_go","single-audio","428","640224","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","Toberlorone.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","429","641611","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","sbcrackers.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","430","642942","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","true","specialKbar.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","431","644293","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","32","true","grapenerds.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","432","645622","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","32","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","433","646691","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","-1","true","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","434","648113","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","-1","true","redvines_small.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","435","649279","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","Funyuns_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","436","650342","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","-1","true","lollipopred.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","437","651670","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","32","true","jollyranchergreen.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","438","653123","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","32","true","Twix.bmp","","","","",""
"","550.1587301589552","32","","","test_block_go","single-audio","439","654138","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","440","655305","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","-1","true","hersheykisses.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","441","656779","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","true","BabyRuth.bmp","","","","",""
"","550.1587301589552","32","","","test_block_go","single-audio","442","657905","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","32","true","whitegrapes.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","443","658921","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","32","true","hundredgrand_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","444","660326","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","-1","true","cranberries.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","445","661364","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","32","true","luckycharms.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","446","662403","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","true","cheezits.bmp","","","","",""
"","509.5238095238983","32","","","test_block_go","single-audio","447","663646","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","32","true","donettesbrown.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","448","664904","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","449","666392","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","32","true","PowderedDonuts_small.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","450","667443","0.0-26.0-51.0","go_nogo","true","0","","","","","51","","","test_block_5","32","true","frostedcheerios.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","451","668865","0.0-26.0-52.0","go_nogo","true","0","","","","","52","","","test_block_5","32","true","hersheymilk_several.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","452","670339","0.0-26.0-53.0","go_nogo","true","0","","","","","53","","","test_block_5","32","true","icecreamsandwich.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","453","671843","0.0-26.0-54.0","go_nogo","true","0","","","","","54","","","test_block_5","32","true","Oreos.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","454","673038","0.0-26.0-55.0","go_nogo","true","0","","","","","55","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","455","674360","0.0-26.0-56.0","go_nogo","true","0","","","","","56","","","test_block_5","32","true","wheatcrisps.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","456","675854","0.0-26.0-57.0","go_nogo","true","0","","","","","57","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","457","677299","0.0-26.0-58.0","go_nogo","true","0","","","","","58","","","test_block_5","32","true","granolabar.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","458","678524","0.0-26.0-59.0","go_nogo","true","0","","","","","59","","","test_block_5","32","true","MrGoodbar.bmp","","","","",""
"","","","","","reset_trial","call-function","459","678524","0.0-28.0","go_nogo","true","0","","","","","","","","","","","","0.9966666666666667","","","",""
"","","","","","accuracy","call-function","460","678534","0.0-29.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","14111","","","","instruction","poldrack-instructions","461","692645","0.0-30.0","go_nogo","true","0","[{""page_index"":0,""viewing_time"":14111}]","","","","","","","","","","","","","","",""
"","3643","81","3643","-1","post_task","poldrack-single-stim","462","696290","0.0-31.0-0.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/Crunch.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","3643","0","","","","","","","","6","Crunch.bmp","go","0"
"","1360","81","1360","-1","post_task","poldrack-single-stim","463","697651","0.0-31.0-1.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/haagendaas.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","1360","1","","","","","","","","7","haagendaas.bmp","go","0"
