"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_go","single-audio","310","558319","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","false","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","311","559411","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","false","HoHo.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","312","560798","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","false","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","313","561988","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","-1","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","314","563225","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","false","Funyuns_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","315","564618","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","false","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","316","565774","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","false","trix.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","317","567155","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","32","false","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","318","568176","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","false","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","319","569604","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","-1","true","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","320","570713","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","false","Toberlorone.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","321","571726","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","false","Ghiradelli_milk.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","322","573196","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","false","Skittles.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","323","574241","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","false","grannysmith.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","324","575301","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","-1","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","325","576675","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","false","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","326","578096","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","false","Musketeers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","327","579513","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","false","chocpudding.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","328","580889","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","false","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","329","582354","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","330","583559","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","32","false","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","331","584766","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","false","Sourpatch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","332","586098","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","false","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","333","587529","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","false","slimfastC.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","334","588858","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","false","PringlesRed.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","335","589897","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","false","Goldfish.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","336","590925","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","false","Cheetos.bmp","","","","",""
"","","","","","reset_trial","call-function","337","590925","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","338","592262","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","-1","true","KitKat_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","339","593745","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","false","jollyrancheryellow.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","340","594936","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","false","HoHo.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","341","596416","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","32","false","Skittles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","342","597816","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","-1","true","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","343","598987","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","32","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","344","600154","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","false","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","345","601296","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","false","slimfastC.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","346","602790","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","32","false","Lindt_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","347","603957","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","false","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","348","605385","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","32","false","TeddyGrahamsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","349","606563","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","-1","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","350","607759","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","false","PringlesRed.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","351","608862","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","false","cellery.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","352","609982","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","-1","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","353","611038","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","false","Toberlorone.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","354","612176","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","false","almondjoy.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","355","613261","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","false","FamousAmos_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","356","614486","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","false","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","357","615795","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","false","Ghiradelli_milk.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","358","616808","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","false","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","359","618161","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","false","Cheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","360","619484","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","-1","true","butterfinger.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","361","620802","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","-1","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","362","621934","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","false","banana.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","363","623159","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","32","false","chocpudding.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","364","624436","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","false","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","365","625602","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","32","false","slimfastV.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","366","626833","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","-1","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","367","628145","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","false","Musketeers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","368","629370","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","-1","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","369","630606","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","false","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","370","631744","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","false","milano.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","371","632776","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","false","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","372","633921","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","false","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","373","634989","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","false","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","374","636422","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","false","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","375","637522","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","false","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","376","638785","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","false","Sourpatch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","377","639866","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","false","FlamingCheetos.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","378","641356","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","32","false","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","379","642372","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","false","MrsFields.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","380","643498","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","-1","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","381","644915","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","false","snickers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","382","646372","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","false","orange.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","383","647587","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","false","Ghiradelli_milk_Almonds.bmp","","","","",""
