"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","416.64399092974236","32","","","test_block_go","single-audio","385","720944","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","Sourpatch.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","386","722111","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","PayDay.bmp","","","","",""
"","521.1337868479404","32","","","test_block_go","single-audio","387","723405","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","riprolls.bmp","","","","",""
"","172.83446712019668","32","","","test_block_go","single-audio","388","724746","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","PopTartsStrawberry.bmp","","","","",""
"","161.2244897958135","32","","","test_block_go","single-audio","389","726128","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","230.88435374143046","32","","","test_block_go","single-audio","390","727531","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
"","474.69387755097614","32","","","test_block_go","single-audio","391","728647","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","392","730074","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","573.3786848071531","32","","","test_block_go","single-audio","393","731564","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","Toberlorone.bmp","","","","",""
"","219.27437641727465","32","","","test_block_go","single-audio","394","733018","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","starburst.bmp","","","","",""
"","178.63945578233142","32","","","test_block_go","single-audio","395","734481","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","WheatThins.bmp","","","","",""
"","283.1292517006432","32","","","test_block_go","single-audio","396","735799","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","butterfinger.bmp","","","","",""
"","236.6893424035652","32","","","test_block_nogo","single-audio","397","736808","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","-1","false","wildberrynerds.bmp","","","","",""
"","","","","","reset_trial","call-function","398","736808","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","399","737929","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","927.482993197259","32","","","test_block_go","single-audio","400","739363","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","starburst.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","401","740767","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","luckycharms.bmp","","","","",""
"","486.30385487524563","32","","","test_block_go","single-audio","402","741847","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","laysclassic.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","403","743200","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","keeblerrainbow.bmp","","","","",""
"","300.5442176870474","32","","","test_block_go","single-audio","404","744465","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","172.83446712019668","32","","","test_block_go","single-audio","405","745713","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","orange.bmp","","","","",""
"","172.83446712019668","32","","","test_block_go","single-audio","406","747114","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","riprolls.bmp","","","","",""
"","236.6893424036789","32","","","test_block_go","single-audio","407","748238","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","butterfinger.bmp","","","","",""
"","416.64399092962867","32","","","test_block_go","single-audio","408","749478","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","hersheykisses.bmp","","","","",""
"","236.6893424035652","32","","","test_block_go","single-audio","409","750670","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","chocpudding.bmp","","","","",""
"","201.85941043075672","32","","","test_block_go","single-audio","410","751796","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","Ruffles.bmp","","","","",""
"","236.6893424036789","32","","","test_block_go","single-audio","411","753073","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","keeblerfudgestripes.bmp","","","","",""
"","207.66439909300516","32","","","test_block_go","single-audio","412","754484","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","143.80952380952294","32","","","test_block_go","single-audio","413","755726","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","PayDay.bmp","","","","",""
"","492.1088435373804","32","","","test_block_go","single-audio","414","757166","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","reddelicious.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","415","758588","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","mixedyogart.bmp","","","","",""
"","822.9931972789473","32","","","test_block_go","single-audio","416","759865","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","417","761222","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","milano.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","418","762257","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","frostedcheerios.bmp","","","","",""
"","474.69387755097614","32","","","test_block_go","single-audio","419","763354","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","492.1088435373804","32","","","test_block_go","single-audio","420","764422","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","grapenerds.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","421","765625","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","Skittles.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","422","766899","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","jollyrancheryellow.bmp","","","","",""
"","335.3741496597422","32","","","test_block_nogo","single-audio","423","768224","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","-1","false","Doritosranch.bmp","","","","",""
"","614.0136054422101","32","","","test_block_go","single-audio","424","769576","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","Toberlorone.bmp","","","","",""
"","317.95918367345166","32","","","test_block_nogo","single-audio","425","770644","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","-1","false","chocolate_mm.bmp","","","","",""
"","579.1836734694016","32","","","test_block_go","single-audio","426","771683","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","799.7732426304083","32","","","test_block_go","single-audio","427","772868","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","Twix.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","428","774005","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","429","775317","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","-1","true","wildberrynerds.bmp","","","","",""
"","944.8979591836633","32","","","test_block_go","single-audio","430","776809","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","true","icecreamsandwich.bmp","","","","",""
"","1084.2176870747835","32","","","test_block_nogo","single-audio","431","778254","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","-1","false","SourSkittles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","432","779746","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","-1","true","TeddyGrahamschocolate.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","433","780809","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","-1","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","434","782114","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","false","ChipsAhoy_small.bmp","","","","",""
"","770.7482993197345","32","","","test_block_go","single-audio","435","783339","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","Oreos.bmp","","","","",""
"","451.47392290243715","32","","","test_block_go","single-audio","436","784603","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","799.7732426304083","32","","","test_block_go","single-audio","437","785759","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","32","true","strawberries.bmp","","","","",""
"","515.3287981859194","32","","","test_block_nogo","single-audio","438","787246","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","-1","false","jollyrancherblue.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","439","788720","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","32","true","pizza.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","440","790189","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","32","true","PopTartsStrawberry.bmp","","","","",""
"","619.8185941042311","32","","","test_block_go","single-audio","441","791541","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","486.30385487524563","32","","","test_block_nogo","single-audio","442","792743","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","-1","false","snickers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","443","794046","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","-1","true","FamousAmos_small.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","444","795256","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","32","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","445","796313","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","-1","true","cherryicecream.bmp","","","","",""
"","573.3786848071531","32","","","test_block_go","single-audio","446","797393","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","true","specialKbar.bmp","","","","",""
"","457.2789115646856","32","","","test_block_go","single-audio","447","798553","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","32","true","cranberries.bmp","","","","",""
"","312.1541950113169","32","","","test_block_nogo","single-audio","448","799610","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","-1","false","FrootLoops.bmp","","","","",""
"","852.018140589621","32","","","test_block_go","single-audio","449","800765","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","32","true","Musketeers.bmp","","","","",""
"","689.4784580498481","32","","","test_block_go","single-audio","450","802182","0.0-26.0-51.0","go_nogo","true","0","","","","","51","","","test_block_5","32","true","wwbrownie.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","451","803319","0.0-26.0-52.0","go_nogo","true","0","","","","","52","","","test_block_5","32","true","haagendaas.bmp","","","","",""
