"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","608.2086167799616","32","","","test_block_go","single-audio","293","591543","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","pringlescheezums.bmp","","","","",""
"","701.0884353741176","32","","","test_block_go","single-audio","294","592977","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","FamousAmos_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","295","594387","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","-1","true","reddelicious.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","296","595531","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","cherryicecream.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","297","596936","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","cranberries.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","298","598364","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","32","true","keeblerfudgestripes.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","299","599821","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","300","601115","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","-1","true","laysclassic.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","301","602549","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","302","603729","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","-1","true","Cheetos.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","303","605196","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","PeanutMMs.bmp","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","304","606270","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","cookiencream.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","305","607589","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","true","redvines_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","306","608812","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","-1","true","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","307","609956","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","-1","true","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","308","611128","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","-1","true","hersheymilk_several.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","309","612589","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","RitzBitz2.bmp","","","","",""
"","718.5034013605218","32","","","test_block_go","single-audio","310","613830","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","true","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","311","615093","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","-1","true","RiceKrispyTreat_small.bmp","","","","",""
"","573.3786848071531","32","","","test_block_go","single-audio","312","616585","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","FrootLoops.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","313","617960","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","-1","true","snickers.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","314","619446","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","869.4331065760252","32","","","test_block_go","single-audio","315","620694","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","Lindt_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","316","621937","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","-1","true","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","317","622939","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","-1","true","Goldfish.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","318","624369","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","PringlesRed.bmp","","","","",""
"","706.8934240362523","32","","","test_block_go","single-audio","319","625617","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","ffraspsorbet.bmp","","","","",""
"","614.0136054422101","32","","","test_block_go","single-audio","320","627010","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","321","628276","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","true","cellery.bmp","","","","",""
"","602.4036281179406","32","","","test_block_go","single-audio","322","629448","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","true","wwbrownie.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","323","630766","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","Sourpatch.bmp","","","","",""
"","619.8185941042311","32","","","test_block_go","single-audio","324","631776","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","true","SourSkittles.bmp","","","","",""
"","666.2585034013091","32","","","test_block_go","single-audio","325","632942","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","true","orange.bmp","","","","",""
"","579.1836734694016","32","","","test_block_go","single-audio","326","634403","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","327","635793","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","328","637127","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","WheatThins.bmp","","","","",""
"","584.9886621314226","32","","","test_block_go","single-audio","329","638352","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","true","cheezits.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","330","639397","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","32","true","Funyuns_small.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","331","640680","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","icecreamsandwich.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","332","641928","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","333","643089","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","true","bbqgoldfish.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","334","644093","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","pizza.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","335","645330","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","Musketeers.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","336","646700","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","true","zingers.bmp","","","","",""
"","","","","","reset_trial","call-function","337","646700","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","338","648122","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","FrootLoops.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","339","649175","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","340","650200","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","-1","true","reddelicious.bmp","","","","",""
"","637.2335600906354","32","","","test_block_go","single-audio","341","651250","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","32","true","Lindt_small.bmp","","","","",""
"","701.0884353741176","32","","","test_block_go","single-audio","342","652394","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","32","true","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","343","653427","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","-1","true","laysclassic.bmp","","","","",""
"","660.4535147391744","32","","","test_block_go","single-audio","344","654890","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","345","656115","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","346","657606","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","-1","true","brocollincauliflower.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","347","659110","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","true","SourSkittles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","348","660393","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","-1","true","MilkyWay.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","349","661734","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","Twix.bmp","","","","",""
"","846.2131519274863","32","","","test_block_go","single-audio","350","662814","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","PringlesRed.bmp","","","","",""
"","602.4036281179406","32","","","test_block_go","single-audio","351","663948","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","FigNewton_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","352","665401","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","-1","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","353","666687","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","-1","true","Fritos.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","354","668131","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","true","Sourpatch.bmp","","","","",""
"","683.6734693877133","32","","","test_block_go","single-audio","355","669414","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","356","670766","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","-1","true","ChipsAhoy_small.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","357","672270","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","358","673274","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","true","Reeses.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","359","674688","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","true","redvines_small.bmp","","","","",""
