"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","672.0634920634438","32","","","test_block_go","single-audio","224","460146","0.0-17.0-8.0","go_nogo","true","0","","","","","8","","","test_block_2","32","true","whitegrapes.bmp","","","","",""
"","776.5532879816419","32","","","test_block_go","single-audio","225","461462","0.0-17.0-9.0","go_nogo","true","0","","","","","9","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","226","462561","0.0-17.0-10.0","go_nogo","true","0","","","","","10","","","test_block_2","32","true","Doritosranch.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","227","464026","0.0-17.0-11.0","go_nogo","true","0","","","","","11","","","test_block_2","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","846.2131519277136","32","","","test_block_go","single-audio","228","465115","0.0-17.0-12.0","go_nogo","true","0","","","","","12","","","test_block_2","32","true","haagendaas.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","229","466485","0.0-17.0-13.0","go_nogo","true","0","","","","","13","","","test_block_2","32","true","brocollincauliflower.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","230","467867","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","231","469167","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","-1","true","Goldfish.bmp","","","","",""
"","701.0884353744586","32","","","test_block_go","single-audio","232","470618","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","PowderedDonuts_small.bmp","","","","",""
"","799.7732426306357","32","","","test_block_go","single-audio","233","472025","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","32","true","specialKbar.bmp","","","","",""
"","793.9682539681598","32","","","test_block_go","single-audio","234","473325","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","WheatThins.bmp","","","","",""
"","776.5532879820967","32","","","test_block_go","single-audio","235","474525","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","Crunch.bmp","","","","",""
"","654.6485260773807","32","","","test_block_go","single-audio","236","475545","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","orange.bmp","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","237","476905","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","Ghiradelli_milk.bmp","","","","",""
"","892.6530612243369","32","","","test_block_go","single-audio","238","478170","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","KitKat_small.bmp","","","","",""
"","776.5532879820967","32","","","test_block_go","single-audio","239","479625","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","AppleJacks.bmp","","","","",""
"","863.6281179137768","32","","","test_block_go","single-audio","240","481044","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","banana.bmp","","","","",""
"","828.7981859411957","32","","","test_block_go","single-audio","241","482199","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","ChipsAhoy_small.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","242","483661","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","32","true","CornPops.bmp","","","","",""
"","753.3333333331029","32","","","test_block_go","single-audio","243","485136","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","FlamingCheetos.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","244","486146","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","cellery.bmp","","","","",""
"","730.1133786845639","32","","","test_block_go","single-audio","245","487525","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","chocolate_mm.bmp","","","","",""
"","817.1882086171536","32","","","test_block_go","single-audio","246","488944","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","reddelicious.bmp","","","","",""
"","979.7278911564717","32","","","test_block_go","single-audio","247","490215","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","770.7482993196209","32","","","test_block_go","single-audio","248","491718","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","Pringles.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","249","492827","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","764.9433106575998","32","","","test_block_go","single-audio","250","494029","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","32","true","CheesyDoritos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","251","495085","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","-1","true","PringlesRed.bmp","","","","",""
"","915.8730158728758","32","","","test_block_go","single-audio","252","496380","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","pringlescheezums.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","253","497784","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","-1","true","icecreamsandwich.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","254","499009","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","32","true","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","255","500402","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","-1","true","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","256","501524","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","-1","true","Ruffles.bmp","","","","",""
"","881.0430839002947","32","","","test_block_go","single-audio","257","502759","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","chocpudding.bmp","","","","",""
"","811.3832199546778","32","","","test_block_go","single-audio","258","504089","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","ffraspsorbet.bmp","","","","",""
"","764.9433106580545","32","","","test_block_go","single-audio","259","505458","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","luckycharms.bmp","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","260","506735","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","jollyrancherblue.bmp","","","","",""
"","898.4580498868127","32","","","test_block_go","single-audio","261","507765","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","32","true","starburst.bmp","","","","",""
"","817.1882086171536","32","","","test_block_go","single-audio","262","509138","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","riprolls.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","263","510218","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","-1","true","sbdietbar.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","264","511314","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","265","512320","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","-1","true","AnimalCrackers.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","266","513498","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","267","514733","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","-1","true","granolabar.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","268","516116","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","almondjoy.bmp","","","","",""
"","1090.0226757371456","32","","","test_block_go","single-audio","269","517491","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","Fritos.bmp","","","","",""
"","840.4081632656926","32","","","test_block_go","single-audio","270","518786","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","frostedcheerios.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","271","519860","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","-1","true","laysclassic.bmp","","","","",""
"","724.3083900229976","32","","","test_block_go","single-audio","272","520928","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","carrots.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","273","522408","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","1258.3673469389396","32","","","test_block_go","single-audio","274","523796","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","Sourpatch.bmp","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","275","525263","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","","","","","reset_trial","call-function","276","525263","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","277","526750","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","-1","true","AnimalCrackers.bmp","","","","",""
"","718.5034013605218","32","","","test_block_go","single-audio","278","527993","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","CornPops.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","279","529257","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","852.0181405892799","32","","","test_block_go","single-audio","280","530483","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","706.8934240364797","32","","","test_block_go","single-audio","281","531876","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","brocollincauliflower.bmp","","","","",""
"","822.9931972791746","32","","","test_block_go","single-audio","282","533315","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","almondjoy.bmp","","","","",""
"","979.7278911569265","32","","","test_block_go","single-audio","283","534668","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","284","536123","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","285","537222","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","mixedyogart.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","286","538460","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","799.7732426301809","32","","","test_block_go","single-audio","287","539729","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","jollyrancherblue.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","288","541094","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","chocpudding.bmp","","","","",""
"","706.8934240364797","32","","","test_block_go","single-audio","289","542372","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","Pringles.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","290","543804","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","orange.bmp","","","","",""
