"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","538.5487528344584","32","","","test_block_go","single-audio","368","918762","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","CheesyDoritos.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","369","920097","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","370","921409","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","PringlesRed.bmp","","","","",""
"","579.1836734694016","32","","","test_block_go","single-audio","371","922860","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
"","608.2086167799616","32","","","test_block_go","single-audio","372","924073","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","373","925159","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","-1","true","Goldfish.bmp","","","","",""
"","683.6734693877133","32","","","test_block_go","single-audio","374","926384","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","slimjim.bmp","","","","",""
"","561.7687074828837","32","","","test_block_go","single-audio","375","927609","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","riprolls.bmp","","","","",""
"","654.6485260770396","32","","","test_block_go","single-audio","376","928984","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","706.8934240362523","32","","","test_block_go","single-audio","377","930116","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","true","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","378","931132","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","-1","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","379","932142","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","Cheetos.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","380","933442","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","32","true","keeblerrainbow.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","381","934713","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","Pringles.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","382","935938","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","true","bbqgoldfish.bmp","","","","",""
"","637.2335600906354","32","","","test_block_go","single-audio","383","937296","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","Ruffles.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","384","938330","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","starburst.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","385","939392","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","redvines_small.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","386","940884","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","carrots.bmp","","","","",""
"","364.39909297041595","32","","","test_block_nogo","single-audio","387","942150","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","-1","false","cheezits.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","388","943572","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","Sourpatch.bmp","","","","",""
"","294.7392290249127","32","","","test_block_go","single-audio","389","944751","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","390","946219","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","492.1088435373804","32","","","test_block_go","single-audio","391","947496","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","Reeses.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","392","948854","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","Fritos.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","393","949922","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","394","950967","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","-1","true","laffytaffyred_one.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","395","952209","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","-1","true","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","396","953596","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","-1","true","lollipopred.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","397","954996","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","snickers.bmp","","","","",""
"","","","","","reset_trial","call-function","398","954996","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","550.1587301586142","32","","","test_block_go","single-audio","399","956362","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","Cheetos.bmp","","","","",""
"","683.6734693877133","32","","","test_block_go","single-audio","400","957622","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","PowderedDonuts_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","401","959082","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","-1","true","cheezits.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","402","960330","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","RitzBitz2.bmp","","","","",""
"","468.8888888888414","32","","","test_block_go","single-audio","403","961412","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","404","962634","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","-1","true","luckycharms.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","405","963958","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","cellery.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","406","965421","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","407","966760","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","snickers.bmp","","","","",""
"","614.0136054422101","32","","","test_block_go","single-audio","408","968068","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","409","969271","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","-1","true","lollipopred.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","410","970726","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","CheesyDoritos.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","411","972166","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","ffraspsorbet.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","412","973414","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","blueberryyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","413","974720","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","-1","true","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","414","976102","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","-1","true","Goldfish.bmp","","","","",""
"","852.018140589621","32","","","test_block_go","single-audio","415","977494","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","bbqgoldfish.bmp","","","","",""
"","788.1632653060251","32","","","test_block_go","single-audio","416","978861","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","reddelicious.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","417","980025","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","Funyuns_small.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","418","981461","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","banana.bmp","","","","",""
"","637.233560090749","32","","","test_block_go","single-audio","419","982713","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","slimjim.bmp","","","","",""
"","666.2585034013091","32","","","test_block_go","single-audio","420","984073","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","421","985099","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","keeblerrainbow.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","422","986266","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","-1","true","MrsFields.bmp","","","","",""
"","509.5238095237846","32","","","test_block_go","single-audio","423","987548","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","wildberrynerds.bmp","","","","",""
"","463.08390022682033","32","","","test_block_go","single-audio","424","988771","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","wwbrownie.bmp","","","","",""
"","492.10884353749407","32","","","test_block_go","single-audio","425","990178","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","Reeses.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","426","991194","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","677.8684807255786","32","","","test_block_go","single-audio","427","992534","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","428","993713","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","677.8684807255786","32","","","test_block_go","single-audio","429","995019","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","Crunch.bmp","","","","",""
"","596.5986394556921","32","","","test_block_go","single-audio","430","996058","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","true","Ruffles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","431","997173","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","-1","true","Twix.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","432","998571","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","-1","true","laffytaffyred_one.bmp","","","","",""
"","486.30385487524563","32","","","test_block_go","single-audio","433","999737","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","32","true","cranberries.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","434","1000753","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","true","Fritos.bmp","","","","",""
"","654.6485260770396","32","","","test_block_go","single-audio","435","1001892","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","wwmuffin.bmp","","","","",""
