"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_go","single-audio","268","936471","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","false","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","269","937971","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","false","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","270","939157","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","false","wheatcrisps.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","271","940608","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","false","milkduds.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","272","942030","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","false","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","273","943064","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","false","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","274","944312","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","275","945711","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","false","starburst.bmp","","","","",""
"","","","","","reset_trial","call-function","276","945711","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_go","single-audio","277","947028","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","false","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","278","948526","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","false","Toberlorone.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","279","949994","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","false","laysclassic.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","280","951167","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","false","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","281","952309","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","false","lollipopred.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","282","953628","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","false","Twix.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","283","954902","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","false","wwbrownie.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","284","956289","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","false","wwmuffin.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","285","957471","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","false","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","286","958847","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","false","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","287","959996","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","false","Skittles.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","288","961279","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","false","ApplePie.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","289","962521","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","false","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","290","963908","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","false","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","291","965011","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","false","TeddyGrahamschocolate.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","292","966242","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","false","hundredgrand_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","293","967385","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","-1","true","banana.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","294","968726","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","false","MrGoodbar.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","295","969740","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","false","cellery.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","296","970839","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","false","wheatcrisps.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","297","971855","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","298","973041","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","-1","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","299","974519","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","false","RiceKrispyTreat_small.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","300","975709","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","32","true","starburst.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","301","976824","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","slimfastV.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","302","977892","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","false","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","303","979268","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","false","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","304","980481","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","-1","true","blueberryyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","305","981915","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","-1","true","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","306","983232","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","false","frostedcheerios.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","307","984266","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","-1","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","308","985740","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","false","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","309","986922","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","false","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","310","988327","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","false","MrsFields.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","311","989798","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","-1","true","jollyrancherblue.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","312","990877","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","false","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","313","992360","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","32","false","snickers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","314","993514","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","-1","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","315","994714","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","false","milkduds.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","316","996049","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","false","milano.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","317","997199","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","32","false","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","318","998540","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","false","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","319","999805","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","false","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","320","1001246","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","false","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","321","1002653","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","false","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","322","1004082","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","false","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","323","1005532","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","-1","true","keeblerrainbow.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","324","1006782","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","false","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","325","1008147","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","-1","true","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","326","1009179","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","-1","true","Lindt_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","327","1010625","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","false","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","328","1012009","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","false","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","329","1013202","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","false","pringlescheezums.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","330","1014497","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","-1","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","331","1015861","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","false","PringlesRed.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","332","1017196","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","false","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","333","1018479","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","false","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","334","1019942","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","false","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","335","1021300","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","false","nutterbutter.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","336","1022710","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","-1","true","KitKat_small.bmp","","","","",""
"","","","","","reset_trial","call-function","337","1022711","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","338","1023743","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","-1","true","banana.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","339","1024905","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","false","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","340","1026299","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","false","MrsFields.bmp","","","","",""
