"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","305","627769","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","-1","true","Fritos.bmp","","","","",""
"","706.893424036366","32","","","test_block_go","single-audio","306","628774","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","915.8730158729895","32","","","test_block_go","single-audio","307","629908","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","zingers.bmp","","","","",""
"","677.8684807255786","32","","","test_block_go","single-audio","308","631324","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","true","FrostedFlakes.bmp","","","","",""
"","747.5283446711956","32","","","test_block_go","single-audio","309","632514","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","310","633815","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","-1","true","TeddyGrahamsplain_small.bmp","","","","",""
"","799.7732426304083","32","","","test_block_go","single-audio","311","635161","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","milkduds.bmp","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","312","636630","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","Ghiradelli_milk.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","313","637762","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","32","true","riprolls.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","314","639074","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","-1","true","snickers.bmp","","","","",""
"","660.4535147391744","32","","","test_block_go","single-audio","315","640275","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","redvines_small.bmp","","","","",""
"","741.7233560092882","32","","","test_block_nogo","single-audio","316","641529","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","-1","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","317","642928","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","32","false","specialKbar.bmp","","","","",""
"","91.56462585042391","32","","","test_block_go","single-audio","318","644095","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","319","645151","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","-1","true","Crunch.bmp","","","","",""
"","881.0430839002947","32","","","test_block_nogo","single-audio","320","646654","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","-1","false","blueberryyogart.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","321","647694","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","false","Toberlorone.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","322","649098","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","true","FamousAmos_small.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","323","650255","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","Sourpatch.bmp","","","","",""
"","933.2879818596211","32","","","test_block_go","single-audio","324","651486","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","579.1836734695153","32","","","test_block_go","single-audio","325","652761","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","true","carrots.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","326","653928","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","true","jollyrancherblue.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","327","655404","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","true","Funyuns_small.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","328","656825","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","slimfastC.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","329","657856","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","-1","true","slimjim.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","330","659257","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","32","true","Oreos.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","331","660313","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","332","661405","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","true","reddelicious.bmp","","","","",""
"","648.8435374151322","32","","","test_block_go","single-audio","333","662682","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","677.8684807256923","32","","","test_block_go","single-audio","334","664104","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","frostedcheerios.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","335","665439","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","336","666873","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","-1","true","cheezits.bmp","","","","",""
"","","","","","reset_trial","call-function","337","666873","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","625.6235827665932","32","","","test_block_go","single-audio","338","668243","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","637.2335600906354","32","","","test_block_nogo","single-audio","339","669335","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","-1","false","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","340","670704","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","-1","true","slimjim.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","341","671923","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","-1","true","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","342","673403","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","-1","true","snickers.bmp","","","","",""
"","881.0430839002947","32","","","test_block_go","single-audio","343","674721","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","32","true","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","344","675972","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","-1","true","hersheykisses.bmp","","","","",""
"","979.7278911566991","32","","","test_block_go","single-audio","345","677159","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","hersheymilk_several.bmp","","","","",""
"","677.8684807256923","32","","","test_block_go","single-audio","346","678412","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","32","true","bbqgoldfish.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","347","679519","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","true","granolabar.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","348","680705","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","32","true","specialKbar.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","349","682093","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","350","683225","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","MrsFields.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","351","684420","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","pizza.bmp","","","","",""
"","660.4535147391744","32","","","test_block_go","single-audio","352","685848","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","32","true","slimfastV.bmp","","","","",""
"","695.2834467122102","32","","","test_block_go","single-audio","353","687270","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","true","carrots.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","354","688513","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","true","reddelicious.bmp","","","","",""
"","672.0634920636712","32","","","test_block_go","single-audio","355","689766","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","PeanutMMs.bmp","","","","",""
"","602.4036281180543","32","","","test_block_go","single-audio","356","690933","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","true","slimfastC.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","357","691990","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","true","Funyuns_small.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","358","693023","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","true","Toberlorone.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","359","694241","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","true","cookiencream.bmp","","","","",""
"","706.8934240362523","32","","","test_block_go","single-audio","360","695310","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","32","true","banana.bmp","","","","",""
"","718.5034013607492","32","","","test_block_go","single-audio","361","696448","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","362","697808","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","true","mixedyogart.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","363","698949","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","32","true","keeblerfudgestripes.bmp","","","","",""
"","701.0884353742313","32","","","test_block_go","single-audio","364","700174","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","true","wwbrownie.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","365","701318","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","-1","true","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","366","702519","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","-1","true","blueberryyogart.bmp","","","","",""
"","695.2834467122102","32","","","test_block_go","single-audio","367","703953","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","625.6235827665932","32","","","test_block_go","single-audio","368","705393","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","SourSkittles.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","369","706593","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","true","ffraspsorbet.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","370","707883","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","frostedcheerios.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","371","709299","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","-1","true","TeddyGrahamsplain_small.bmp","","","","",""
"","927.4829931973727","32","","","test_block_go","single-audio","372","710785","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
