"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","474.6938775506351","32","","","test_block_go","single-audio","230","481208","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","Reeses.bmp","","","","",""
"","486.3038548746772","32","","","test_block_go","single-audio","231","482339","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","32","true","bbqgoldfish.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","232","483821","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","almondjoy.bmp","","","","",""
"","515.328798185692","32","","","test_block_go","single-audio","233","484913","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","32","true","keeblerfudgestripes.bmp","","","","",""
"","526.9387755097341","32","","","test_block_go","single-audio","234","486382","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","538.5487528337762","32","","","test_block_go","single-audio","235","487496","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","Crunch.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","236","488528","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","milkduds.bmp","","","","",""
"","480.49886621265614","32","","","test_block_go","single-audio","237","489998","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","luckycharms.bmp","","","","",""
"","538.5487528337762","32","","","test_block_go","single-audio","238","491063","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","haagendaas.bmp","","","","",""
"","486.3038548746772","32","","","test_block_go","single-audio","239","492227","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","jollyrancheryellow.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","240","493713","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","-1","true","Funyuns_small.bmp","","","","",""
"","474.6938775506351","32","","","test_block_go","single-audio","241","494926","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","cookiencream.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","242","496000","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","32","true","riprolls.bmp","","","","",""
"","474.6938775506351","32","","","test_block_go","single-audio","243","497364","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","ffraspsorbet.bmp","","","","",""
"","550.1587301578184","32","","","test_block_go","single-audio","244","498682","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","245","499901","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","-1","true","snickers.bmp","","","","",""
"","463.08390022659296","32","","","test_block_go","single-audio","246","500905","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","wildberrynerds.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","247","502062","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","248","503279","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","pringlescheezums.bmp","","","","",""
"","538.5487528337762","32","","","test_block_nogo","single-audio","249","504672","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","-1","false","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","250","506168","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","-1","true","Ghiradelli_milk.bmp","","","","",""
"","706.893424036025","32","","","test_block_go","single-audio","251","507302","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","579.1836734688331","32","","","test_block_go","single-audio","252","508677","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","whitegrapes.bmp","","","","",""
"","689.4784580490523","32","","","test_block_go","single-audio","253","510032","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","32","true","blueberryyogart.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","254","511342","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","32","true","cellery.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","255","512509","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","-1","true","FamousAmos_small.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","256","513538","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","32","true","laysclassic.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","257","514830","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","-1","true","sbdietbar.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","258","516055","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","jollyranchergreen.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","259","517077","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","567.573696144791","32","","","test_block_go","single-audio","260","518557","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","cheezits.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","261","519904","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","262","521109","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","-1","true","banana.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","263","522595","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","-1","true","orange.bmp","","","","",""
"","590.7936507928753","32","","","test_block_go","single-audio","264","523764","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","265","524861","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","-1","true","wwmuffin.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","266","526214","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","starburst.bmp","","","","",""
"","660.453514738947","32","","","test_block_go","single-audio","267","527543","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","hersheykisses.bmp","","","","",""
"","712.698412698046","32","","","test_block_go","single-audio","268","528889","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","Twix.bmp","","","","",""
"","706.893424036025","32","","","test_block_go","single-audio","269","530287","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","270","531577","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","RitzBitz2.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","271","532750","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","PopTartsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","272","534154","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","-1","true","Fritos.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","273","535391","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","jollyrancherblue.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","274","536737","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","Toberlorone.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","275","538235","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","icecreamsandwich.bmp","","","","",""
"","","","","","reset_trial","call-function","276","538235","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","277","539471","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","grannysmith.bmp","","","","",""
"","672.0634920629891","32","","","test_block_go","single-audio","278","540603","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","Twix.bmp","","","","",""
"","509.52380952276144","32","","","test_block_go","single-audio","279","541851","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","grapenerds.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","280","543124","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","blueberryyogart.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","281","544191","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","Reeses.bmp","","","","",""
"","492.10884353669826","32","","","test_block_go","single-audio","282","545358","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","milkduds.bmp","","","","",""
"","515.328798185692","32","","","test_block_go","single-audio","283","546594","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","almondjoy.bmp","","","","",""
"","457.2789115645719","32","","","test_block_go","single-audio","284","548051","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","jollyrancheryellow.bmp","","","","",""
"","242.4943310661547","32","","","test_block_go","single-audio","285","549305","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","luckycharms.bmp","","","","",""
"","503.7188208607404","32","","","test_block_go","single-audio","286","550535","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","PopTartsCinnamon.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","287","551582","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","468.888888888614","32","","","test_block_go","single-audio","288","552804","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","specialKbar.bmp","","","","",""
"","288.9342403623232","32","","","test_block_nogo","single-audio","289","554082","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","-1","false","sbdietbar.bmp","","","","",""
"","643.0385487519743","32","","","test_block_go","single-audio","290","555158","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","milano.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","291","556561","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","redgrapes.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","292","558018","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","293","559271","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","-1","true","Ghiradelli_milk.bmp","","","","",""
"","515.328798185692","32","","","test_block_go","single-audio","294","560276","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","laysclassic.bmp","","","","",""
"","584.9886621308542","32","","","test_block_nogo","single-audio","295","561367","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","-1","false","orange.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","296","562690","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","TeddyGrahamschocolate.bmp","","","","",""
