"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","985.5328798184928","32","","","test_block_go","single-audio","301","621613","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","904.2630385488337","32","","","test_block_go","single-audio","302","622953","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","962.3129251704086","32","","","test_block_go","single-audio","303","624027","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","CherryPie.bmp","","","","",""
"","1194.5124716553437","32","","","test_block_go","single-audio","304","625339","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","almondjoy.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","305","626407","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","false","Toberlorone.bmp","","","","",""
"","-7.120181405753101","32","","","test_block_go","single-audio","306","627416","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","true","FamousAmos_small.bmp","","","","",""
"","701.0884353740039","32","","","test_block_go","single-audio","307","628578","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","nutterbutter.bmp","","","","",""
"","468.88888888906877","32","","","test_block_go","single-audio","308","629728","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","true","Ruffles.bmp","","","","",""
"","463.08390022659296","32","","","test_block_go","single-audio","309","630789","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","pringlescheezums.bmp","","","","",""
"","393.42403628143074","32","","","test_block_go","single-audio","310","631997","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","480.4988662131109","32","","","test_block_go","single-audio","311","633425","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","sbdietbar.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","312","634557","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","wwbrownie.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","313","635736","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","-1","true","hersheykisses.bmp","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","314","637085","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","Ghiradelli_milk.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","315","638301","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","PopTartsCinnamon.bmp","","","","",""
"","724.3083900225429","32","","","test_block_go","single-audio","316","639746","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","840.4081632652378","32","","","test_block_go","single-audio","317","641122","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","32","true","Cupcakes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","318","642178","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","-1","true","FrostedFlakes.bmp","","","","",""
"","886.8480725623158","32","","","test_block_go","single-audio","319","643328","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","892.6530612243369","32","","","test_block_go","single-audio","320","644790","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","true","zingers.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","321","646103","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","322","647554","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","-1","true","WheatThins.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","323","648964","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","milano.bmp","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","324","650351","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","true","PeanutMMs.bmp","","","","",""
"","898.4580498868127","32","","","test_block_go","single-audio","325","651523","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","834.6031746032168","32","","","test_block_go","single-audio","326","652703","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","true","icecreamsandwich.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","327","653782","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","true","chocolate_mm.bmp","","","","",""
"","776.5532879820967","32","","","test_block_go","single-audio","328","655036","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","keeblerfudgestripes.bmp","","","","",""
"","886.8480725623158","32","","","test_block_go","single-audio","329","656214","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","330","657242","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","-1","true","SnoBall.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","331","658438","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","Twix.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","332","659465","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","333","660638","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","625.6235827668206","32","","","test_block_go","single-audio","334","661985","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","MrGoodbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","335","663064","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","-1","true","donettesbrown.bmp","","","","",""
"","875.2380952382737","32","","","test_block_go","single-audio","336","664173","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","true","PringlesRed.bmp","","","","",""
"","","","","","reset_trial","call-function","337","664173","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","724.3083900229976","32","","","test_block_go","single-audio","338","665636","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","wwbrownie.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","339","666709","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","true","hundredgrand_small.bmp","","","","",""
"","741.7233560095156","32","","","test_block_go","single-audio","340","667786","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","true","sbdietbar.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","341","668895","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","342","669904","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","32","true","Twix.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","343","671249","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","32","true","keeblerfudgestripes.bmp","","","","",""
"","747.5283446715366","32","","","test_block_go","single-audio","344","672578","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","724.3083900225429","32","","","test_block_go","single-audio","345","673948","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","TootsieRolls.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","346","675393","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","32","true","BabyRuth.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","347","676415","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","-1","true","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","348","677768","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","-1","true","laysclassic.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","349","679154","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","almondjoy.bmp","","","","",""
"","828.7981859411957","32","","","test_block_go","single-audio","350","680515","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","Cupcakes.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","351","681999","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","whitegrapes.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","352","683433","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","32","true","Whatchamacallit.bmp","","","","",""
"","677.8684807259197","32","","","test_block_go","single-audio","353","684604","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","354","685981","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","-1","true","SnoBall.bmp","","","","",""
"","584.988662131309","32","","","test_block_go","single-audio","355","687357","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","butterfinger.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","356","688460","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","true","PowderedDonuts_small.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","357","689469","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","true","zingers.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","358","690759","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","359","692157","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","true","PopTartsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","360","693539","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","-1","true","ChocolateDonuts.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","361","694615","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","362","695919","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","true","Ruffles.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","363","697190","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","364","698432","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","true","PeanutMMs.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","365","699733","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","366","701213","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","367","702548","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","true","keeblerrainbow.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","368","703860","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","HoHo.bmp","","","","",""
