"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","361","861484","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","-1","true","Pringles.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","362","862751","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","true","laysclassic.bmp","","","","",""
"","602.4036281182816","32","","","test_block_go","single-audio","363","864072","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","32","true","cheezits.bmp","","","","",""
"","683.673469387486","32","","","test_block_go","single-audio","364","865077","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","true","ffraspsorbet.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","365","866265","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","32","true","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","366","867717","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","-1","true","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","367","869203","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","-1","true","Fritos.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","368","870475","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","trix.bmp","","","","",""
"","741.7233560095156","32","","","test_block_go","single-audio","369","871932","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","true","pizza.bmp","","","","",""
"","747.5283446715366","32","","","test_block_go","single-audio","370","873371","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","MrsFields.bmp","","","","",""
"","677.8684807254649","32","","","test_block_go","single-audio","371","874856","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","372","876117","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","FlamingCheetos.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","373","877249","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","374","878689","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","-1","true","TootsieRolls.bmp","","","","",""
"","625.6235827668206","32","","","test_block_go","single-audio","375","879867","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","550.1587301591826","32","","","test_block_go","single-audio","376","880947","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","FamousAmos_small.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","377","882143","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","true","haagendaas.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","378","883600","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","32","true","Cupcakes.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","379","884713","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","grannysmith.bmp","","","","",""
"","521.1337868481678","32","","","test_block_nogo","single-audio","380","886131","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","-1","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","381","887303","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","-1","true","nutterbutter.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","382","888765","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","true","keeblerrainbow.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","383","890037","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","-1","true","wheatcrisps.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","384","891175","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","pringlescheezums.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","385","892400","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","-1","true","CheesyDoritos.bmp","","","","",""
"","811.3832199546778","32","","","test_block_go","single-audio","386","893536","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","keeblerfudgestripes.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","387","894884","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","Whatchamacallit.bmp","","","","",""
"","706.8934240364797","32","","","test_block_go","single-audio","388","895951","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","slimfastC.bmp","","","","",""
"","625.6235827668206","32","","","test_block_go","single-audio","389","897078","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","608.208616779848","32","","","test_block_go","single-audio","390","898564","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","donettesbrown.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","391","899679","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","luckycharms.bmp","","","","",""
"","550.1587301591826","32","","","test_block_go","single-audio","392","900694","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","vanillapudding.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","393","901699","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","394","903173","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","-1","true","PringlesRed.bmp","","","","",""
"","770.7482993196209","32","","","test_block_go","single-audio","395","904276","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","starburst.bmp","","","","",""
"","747.5283446710819","32","","","test_block_go","single-audio","396","905530","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","banana.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","397","906556","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","-1","true","Ruffles.bmp","","","","",""
"","","","","","reset_trial","call-function","398","906556","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","399","907828","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","-1","true","CheesyDoritos.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","400","909268","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","401","910528","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","-1","true","PringlesRed.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","402","911561","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","403","912594","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","false","Twix.bmp","","","","",""
"","56.734693877388054","32","","","test_block_go","single-audio","404","913925","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","banana.bmp","","","","",""
"","898.4580498863579","32","","","test_block_go","single-audio","405","915415","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","FlamingCheetos.bmp","","","","",""
"","898.4580498868127","32","","","test_block_go","single-audio","406","916454","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","Cupcakes.bmp","","","","",""
"","991.3378684809686","32","","","test_block_go","single-audio","407","917703","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","trix.bmp","","","","",""
"","793.9682539681598","32","","","test_block_go","single-audio","408","918776","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","milano.bmp","","","","",""
"","770.7482993196209","32","","","test_block_go","single-audio","409","920120","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","vanillapudding.bmp","","","","",""
"","933.2879818593938","32","","","test_block_go","single-audio","410","921393","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","grannysmith.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","411","922693","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","-1","true","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","412","924070","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","-1","true","Pringles.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","413","925481","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","zingers.bmp","","","","",""
"","677.8684807259197","32","","","test_block_go","single-audio","414","926682","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","donettesbrown.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","415","927960","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","MrGoodbar.bmp","","","","",""
"","463.08390022659296","32","","","test_block_go","single-audio","416","929148","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","laysclassic.bmp","","","","",""
"","648.8435374153596","32","","","test_block_go","single-audio","417","930508","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","RitzBitz2.bmp","","","","",""
"","817.1882086166988","32","","","test_block_go","single-audio","418","931837","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","laffytaffyred_one.bmp","","","","",""
"","486.3038548755867","32","","","test_block_nogo","single-audio","419","933236","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","-1","false","nutterbutter.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","420","934274","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","-1","true","Ruffles.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","421","935618","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","frostedcheerios.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","422","936823","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","hersheykisses.bmp","","","","",""
"","724.3083900225429","32","","","test_block_go","single-audio","423","938083","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","luckycharms.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","424","939296","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","FamousAmos_small.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","425","940492","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","keeblerfudgestripes.bmp","","","","",""
"","608.2086167803027","32","","","test_block_go","single-audio","426","941885","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","true","Cheetos.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","427","943290","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","cranberries.bmp","","","","",""
"","1049.3877551025435","32","","","test_block_go","single-audio","428","944584","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","icecreamsandwich.bmp","","","","",""
