"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","550.1587301569089","32","","","test_block_go","single-audio","230","449208","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","hersheymilk_several.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","231","450276","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","232","451757","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","laffytaffyred_one.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","233","453237","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","-1","true","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","234","454609","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","-1","true","RitzBitz2.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","235","455642","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","Reeses.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","236","456685","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","sbdietbar.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","237","457770","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","cheezits.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","238","458943","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","frostedcheerios.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","239","460446","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","ffraspsorbet.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","240","461938","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","donettesbrown.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","241","463209","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","vanillapudding.bmp","","","","",""
"","503.7188208607404","32","","","test_block_go","single-audio","242","464603","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","32","true","specialKbar.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","243","466094","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","244","467574","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","FamousAmos_small.bmp","","","","",""
"","503.7188208607404","32","","","test_block_go","single-audio","245","469037","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","Skittles.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","246","470320","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","247","471632","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","cellery.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","248","472903","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","slimfastV.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","249","474092","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","-1","true","PopTartsCinnamon.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","250","475376","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","32","true","wwbrownie.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","251","476873","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","503.71882086255937","32","","","test_block_go","single-audio","252","478164","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","PeanutMMs.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","253","479619","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","32","true","Twix.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","254","481117","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","-1","true","cookiencream.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","255","482508","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","slimjim.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","256","483636","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","32","true","mixedyogart.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","257","484799","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","carrots.bmp","","","","",""
"","584.9886621326732","32","","","test_block_go","single-audio","258","485958","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","538.5487528328667","32","","","test_block_go","single-audio","259","487293","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","cranberries.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","260","488681","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","261","489702","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","-1","true","toast_peanutbutter.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","262","490955","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","MrsFields.bmp","","","","",""
"","544.3537414976163","32","","","test_block_go","single-audio","263","492399","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","32","true","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","264","493528","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","-1","true","chocolate_mm.bmp","","","","",""
"","550.1587301569089","32","","","test_block_go","single-audio","265","494607","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","strawberries.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","266","496035","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","267","497388","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","268","498700","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","-1","true","trix.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","269","499901","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","reddelicious.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","270","501068","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","chocpudding.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","271","502124","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","Toberlorone.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","272","503591","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","SourSkittles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","273","504667","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","-1","true","orange.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","274","506026","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","almondjoy.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","275","507476","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","zingers.bmp","","","","",""
"","","","","","reset_trial","call-function","276","507476","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","898.4580498872674","32","","","test_block_go","single-audio","277","508753","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","278","510158","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","-1","true","RitzBitz2.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","279","511258","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","slimjim.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","280","512492","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","luckycharms.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","281","513826","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","hundredgrand_small.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","282","515185","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","donettesbrown.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","283","516625","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","-1","true","hersheykisses.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","284","517805","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","granolabar.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","285","519186","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","Pringles.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","286","520287","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","287","521721","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","-1","true","pizza.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","288","522795","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","289","524251","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","sbdietbar.bmp","","","","",""
"","648.8435374139954","32","","","test_block_go","single-audio","290","525628","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","cranberries.bmp","","","","",""
"","579.1836734679237","32","","","test_block_go","single-audio","291","527091","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","blueberryyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","292","528451","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","-1","true","orange.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","293","529621","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","294","530631","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","-1","true","CheesyDoritos.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","295","532007","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","chocpudding.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","296","533174","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","redgrapes.bmp","","","","",""
