"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","747.5283446710819","32","","","test_block_go","single-audio","409","684829","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","keeblerfudgestripes.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","410","686239","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","RitzBitz2.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","411","687374","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","keeblerrainbow.bmp","","","","",""
"","701.0884353740039","32","","","test_block_go","single-audio","412","688828","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","413","690064","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","-1","true","KitKat_small.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","414","691365","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","415","692677","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","-1","true","Twix.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","416","693878","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","specialKbar.bmp","","","","",""
"","764.9433106575998","32","","","test_block_go","single-audio","417","695283","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","WheatThins.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","418","696326","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","706.8934240364797","32","","","test_block_go","single-audio","419","697552","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","PowderedDonuts_small.bmp","","","","",""
"","724.3083900225429","32","","","test_block_go","single-audio","420","698975","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","Ruffles.bmp","","","","",""
"","730.1133786850187","32","","","test_block_go","single-audio","421","700339","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","Crunch.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","422","701552","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","vanillapudding.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","423","702771","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","Whatchamacallit.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","424","704254","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","-1","true","Doritosranch.bmp","","","","",""
"","701.0884353744586","32","","","test_block_go","single-audio","425","705505","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","426","706689","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","-1","true","chocpudding.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","427","707757","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","428","708779","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","luckycharms.bmp","","","","",""
"","706.893424036025","32","","","test_block_go","single-audio","429","709859","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","MrGoodbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","430","711275","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","-1","true","milkduds.bmp","","","","",""
"","718.5034013605218","32","","","test_block_go","single-audio","431","712422","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","432","713506","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","-1","true","snickers.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","433","714943","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","32","true","Cheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","434","716319","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","-1","true","strawberries.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","435","717565","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","MilkyWay.bmp","","","","",""
"","764.9433106575998","32","","","test_block_go","single-audio","436","718786","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","799.7732426306357","32","","","test_block_go","single-audio","437","719808","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","32","true","PeanutMMs.bmp","","","","",""
"","747.5283446715366","32","","","test_block_go","single-audio","438","721206","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","32","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","439","722600","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","-1","true","FigNewton_small.bmp","","","","",""
"","776.5532879820967","32","","","test_block_go","single-audio","440","723604","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","32","true","bbqgoldfish.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","441","724852","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","true","PayDay.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","442","726005","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","32","true","banana.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","443","727069","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","32","true","wheatcrisps.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","444","728311","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","32","true","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","445","729757","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","-1","true","MrsFields.bmp","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","446","730790","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","447","732276","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","-1","true","whitegrapes.bmp","","","","",""
"","718.5034013605218","32","","","test_block_go","single-audio","448","733336","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","32","true","lollipopred.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","449","734482","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","32","true","chocolate_mm.bmp","","","","",""
"","817.1882086171536","32","","","test_block_go","single-audio","450","735794","0.0-26.0-51.0","go_nogo","true","0","","","","","51","","","test_block_5","32","true","starburst.bmp","","","","",""
"","846.2131519277136","32","","","test_block_go","single-audio","451","736862","0.0-26.0-52.0","go_nogo","true","0","","","","","52","","","test_block_5","32","true","Reeses.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","452","737977","0.0-26.0-53.0","go_nogo","true","0","","","","","53","","","test_block_5","32","true","cheezits.bmp","","","","",""
"","701.0884353740039","32","","","test_block_go","single-audio","453","739025","0.0-26.0-54.0","go_nogo","true","0","","","","","54","","","test_block_5","32","true","hundredgrand_small.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","454","740065","0.0-26.0-55.0","go_nogo","true","0","","","","","55","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","455","741477","0.0-26.0-56.0","go_nogo","true","0","","","","","56","","","test_block_5","32","true","TootsieRolls.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","456","742481","0.0-26.0-57.0","go_nogo","true","0","","","","","57","","","test_block_5","-1","true","cookiencream.bmp","","","","",""
"","776.5532879820967","32","","","test_block_go","single-audio","457","743810","0.0-26.0-58.0","go_nogo","true","0","","","","","58","","","test_block_5","32","true","laysclassic.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","458","744970","0.0-26.0-59.0","go_nogo","true","0","","","","","59","","","test_block_5","32","true","orange.bmp","","","","",""
"","","","","","reset_trial","call-function","459","744970","0.0-28.0","go_nogo","true","0","","","","","","","","","","","","0.9933333333333333","","","",""
"","","","","","accuracy","call-function","460","744973","0.0-29.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","4890","","","","instruction","poldrack-instructions","461","749863","0.0-30.0","go_nogo","true","0","[{""page_index"":0,""viewing_time"":4889}]","","","","","","","","","","","","","","",""
"","2407","81","2407","-1","post_task","poldrack-single-stim","462","752270","0.0-31.0-0.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/granolabar.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","2407","0","","","","","","","","5","granolabar.bmp","go","0"
"","1416","81","1416","-1","post_task","poldrack-single-stim","463","753688","0.0-31.0-1.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/toast_peanutbutter.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","1416","1","","","","","","","","5","toast_peanutbutter.bmp","go","0"
"","1619","81","1619","-1","post_task","poldrack-single-stim","464","755308","0.0-31.0-2.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/Crunch.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","1619","2","","","","","","","","5","Crunch.bmp","go","1"
