"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","573.3786848072668","32","","","test_block_go","single-audio","389","630400","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","MrsFields.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","390","631706","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","wheatcrisps.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","391","633047","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","blueberryyogart.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","392","634382","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","561.7687074828837","32","","","test_block_go","single-audio","393","635404","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","butterfinger.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","394","636617","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","561.7687074828837","32","","","test_block_go","single-audio","395","637735","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","396","638759","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","-1","true","sbcrackers.bmp","","","","",""
"","579.1836734694016","32","","","test_block_go","single-audio","397","639924","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","carrots.bmp","","","","",""
"","","","","","reset_trial","call-function","398","639924","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","399","641307","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","granolabar.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","400","642363","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","SourSkittles.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","401","643412","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","509.5238095237846","32","","","test_block_go","single-audio","402","644587","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","403","645951","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","509.5238095237846","32","","","test_block_go","single-audio","404","647077","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","405","648151","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","snickers.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","406","649556","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","ffraspsorbet.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","407","650879","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","almondjoy.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","408","652210","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","bbqgoldfish.bmp","","","","",""
"","497.9138321995151","32","","","test_block_nogo","single-audio","409","653257","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","-1","false","specialKbar.bmp","","","","",""
"","439.86394557828135","32","","","test_block_go","single-audio","410","654629","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","335.3741496598559","32","","","test_block_nogo","single-audio","411","656132","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","-1","false","Goldfish.bmp","","","","",""
"","701.0884353741176","32","","","test_block_go","single-audio","412","657560","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","413","658985","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","wildberrynerds.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","414","660416","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","blueberryyogart.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","415","661885","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","orange.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","416","663324","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","KitKat_small.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","417","664491","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","418","665820","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","-1","true","luckycharms.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","419","667010","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","420","668049","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","-1","true","WheatThins.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","421","669216","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","grapenerds.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","422","670290","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","grannysmith.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","423","671788","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","butterfinger.bmp","","","","",""
"","567.5736961450184","32","","","test_block_go","single-audio","424","673030","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","nutterbutter.bmp","","","","",""
"","509.5238095238983","32","","","test_block_go","single-audio","425","674377","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","426","675531","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","-1","true","milano.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","427","676716","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","hundredgrand_small.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","428","678010","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","Skittles.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","429","679369","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","FamousAmos_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","430","680686","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","-1","true","mixedyogart.bmp","","","","",""
"","706.8934240362523","32","","","test_block_go","single-audio","431","681760","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","32","true","FlamingCheetos.bmp","","","","",""
"","509.5238095237846","32","","","test_block_go","single-audio","432","682817","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","433","683902","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","-1","true","hersheykisses.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","434","685034","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","true","cellery.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","435","686323","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","whitegrapes.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","436","687809","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","32","true","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","437","689045","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","-1","true","keeblerrainbow.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","438","690069","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","32","true","Twix.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","439","691276","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","-1","true","cheezits.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","440","692470","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","32","true","reddelicious.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","441","693809","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","true","icecreamsandwich.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","442","694966","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","32","true","wheatcrisps.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","443","696063","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","32","true","Oreos.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","444","697439","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","32","true","FrostedFlakes.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","445","698861","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","32","true","ChipsAhoy_small.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","446","700109","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","true","laysclassic.bmp","","","","",""
"","341.17913832199065","32","","","test_block_go","single-audio","447","701309","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","32","true","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","448","702410","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","-1","true","Cheetos.bmp","","","","",""
"","584.9886621314226","32","","","test_block_go","single-audio","449","703809","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","32","true","CheesyDoritos.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","450","705246","0.0-26.0-51.0","go_nogo","true","0","","","","","51","","","test_block_5","32","true","MrsFields.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","451","706297","0.0-26.0-52.0","go_nogo","true","0","","","","","52","","","test_block_5","-1","true","sbcrackers.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","452","707376","0.0-26.0-53.0","go_nogo","true","0","","","","","53","","","test_block_5","32","true","RitzBitz2.bmp","","","","",""
"","573.3786848071531","32","","","test_block_go","single-audio","453","708514","0.0-26.0-54.0","go_nogo","true","0","","","","","54","","","test_block_5","32","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","454","709908","0.0-26.0-55.0","go_nogo","true","0","","","","","55","","","test_block_5","-1","true","ChocolateDonuts.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","455","711074","0.0-26.0-56.0","go_nogo","true","0","","","","","56","","","test_block_5","32","true","strawberries.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","456","712514","0.0-26.0-57.0","go_nogo","true","0","","","","","57","","","test_block_5","32","true","RiceKrispyTreat_small.bmp","","","","",""
